     chi_3_2=  0.388400000000020E+03  0.440319410490738E-06  0.255520430644183E-06
     chi_3_2=  0.388500000000020E+03  0.440321138022905E-06  0.255549143171032E-06
     chi_3_2=  0.388600000000020E+03  0.440322865867903E-06  0.255577856023075E-06
     chi_3_2=  0.388700000000020E+03  0.440324594025737E-06  0.255606569200376E-06
     chi_3_2=  0.388800000000020E+03  0.440326322496418E-06  0.255635282703002E-06
     chi_3_2=  0.388900000000020E+03  0.440328051279946E-06  0.255663996531017E-06
     chi_3_2=  0.389000000000020E+03  0.440329780376332E-06  0.255692710684490E-06
     chi_3_2=  0.389100000000020E+03  0.440331509785581E-06  0.255721425163484E-06
     chi_3_2=  0.389200000000020E+03  0.440333239507701E-06  0.255750139968069E-06
     chi_3_2=  0.389300000000020E+03  0.440334969542698E-06  0.255778855098309E-06
     chi_3_2=  0.389400000000020E+03  0.440336699890579E-06  0.255807570554269E-06
     chi_3_2=  0.389500000000020E+03  0.440338430551348E-06  0.255836286336017E-06
     chi_3_2=  0.389600000000020E+03  0.440340161525015E-06  0.255865002443618E-06
     chi_3_2=  0.389700000000020E+03  0.440341892811585E-06  0.255893718877138E-06
     chi_3_2=  0.389800000000020E+03  0.440343624411066E-06  0.255922435636644E-06
     chi_3_2=  0.389900000000020E+03  0.440345356323462E-06  0.255951152722201E-06
     chi_3_2=  0.390000000000020E+03  0.440347088548783E-06  0.255979870133878E-06
     chi_3_2=  0.390100000000020E+03  0.440348821087033E-06  0.256008587871738E-06
     chi_3_2=  0.390200000000020E+03  0.440350553938220E-06  0.256037305935847E-06
     chi_3_2=  0.390300000000020E+03  0.440352287102349E-06  0.256066024326272E-06
     chi_3_2=  0.390400000000020E+03  0.440354020579428E-06  0.256094743043081E-06
     chi_3_2=  0.390500000000020E+03  0.440355754369463E-06  0.256123462086337E-06
     chi_3_2=  0.390600000000020E+03  0.440357488472461E-06  0.256152181456107E-06
     chi_3_2=  0.390700000000020E+03  0.440359222888430E-06  0.256180901152460E-06
     chi_3_2=  0.390800000000020E+03  0.440360957617375E-06  0.256209621175458E-06
     chi_3_2=  0.390900000000020E+03  0.440362692659301E-06  0.256238341525169E-06
     chi_3_2=  0.391000000000020E+03  0.440364428014219E-06  0.256267062201660E-06
     chi_3_2=  0.391100000000020E+03  0.440366163682132E-06  0.256295783204995E-06
     chi_3_2=  0.391200000000020E+03  0.440367899663048E-06  0.256324504535243E-06
     chi_3_2=  0.391300000000020E+03  0.440369635956973E-06  0.256353226192466E-06
     chi_3_2=  0.391400000000020E+03  0.440371372563916E-06  0.256381948176735E-06
     chi_3_2=  0.391500000000021E+03  0.440373109483880E-06  0.256410670488113E-06
     chi_3_2=  0.391600000000021E+03  0.440374846716873E-06  0.256439393126667E-06
     chi_3_2=  0.391700000000021E+03  0.440376584262902E-06  0.256468116092463E-06
     chi_3_2=  0.391800000000021E+03  0.440378322121975E-06  0.256496839385567E-06
     chi_3_2=  0.391900000000021E+03  0.440380060294098E-06  0.256525563006047E-06
     chi_3_2=  0.392000000000021E+03  0.440381798779274E-06  0.256554286953965E-06
     chi_3_2=  0.392100000000021E+03  0.440383537577516E-06  0.256583011229392E-06
     chi_3_2=  0.392200000000021E+03  0.440385276688826E-06  0.256611735832391E-06
     chi_3_2=  0.392300000000021E+03  0.440387016113211E-06  0.256640460763028E-06
     chi_3_2=  0.392400000000021E+03  0.440388755850681E-06  0.256669186021372E-06
     chi_3_2=  0.392500000000021E+03  0.440390495901238E-06  0.256697911607486E-06
     chi_3_2=  0.392600000000021E+03  0.440392236264893E-06  0.256726637521439E-06
     chi_3_2=  0.392700000000021E+03  0.440393976941649E-06  0.256755363763295E-06
     chi_3_2=  0.392800000000021E+03  0.440395717931516E-06  0.256784090333122E-06
     chi_3_2=  0.392900000000021E+03  0.440397459234497E-06  0.256812817230983E-06
     chi_3_2=  0.393000000000021E+03  0.440399200850601E-06  0.256841544456947E-06
     chi_3_2=  0.393100000000021E+03  0.440400942779836E-06  0.256870272011081E-06
     chi_3_2=  0.393200000000021E+03  0.440402685022206E-06  0.256898999893449E-06
     chi_3_2=  0.393300000000021E+03  0.440404427577719E-06  0.256927728104117E-06
     chi_3_2=  0.393400000000021E+03  0.440406170446382E-06  0.256956456643154E-06
     chi_3_2=  0.393500000000021E+03  0.440407913628200E-06  0.256985185510622E-06
     chi_3_2=  0.393600000000021E+03  0.440409657123183E-06  0.257013914706592E-06
     chi_3_2=  0.393700000000021E+03  0.440411400931331E-06  0.257042644231124E-06
     chi_3_2=  0.393800000000021E+03  0.440413145052658E-06  0.257071374084291E-06
     chi_3_2=  0.393900000000021E+03  0.440414889487167E-06  0.257100104266154E-06
     chi_3_2=  0.394000000000021E+03  0.440416634234867E-06  0.257128834776783E-06
     chi_3_2=  0.394100000000021E+03  0.440418379295762E-06  0.257157565616241E-06
     chi_3_2=  0.394200000000021E+03  0.440420124669859E-06  0.257186296784597E-06
     chi_3_2=  0.394300000000021E+03  0.440421870357164E-06  0.257215028281914E-06
     chi_3_2=  0.394400000000021E+03  0.440423616357688E-06  0.257243760108262E-06
     chi_3_2=  0.394500000000021E+03  0.440425362671437E-06  0.257272492263705E-06
     chi_3_2=  0.394600000000021E+03  0.440427109298411E-06  0.257301224748308E-06
     chi_3_2=  0.394700000000021E+03  0.440428856238622E-06  0.257329957562139E-06
     chi_3_2=  0.394800000000021E+03  0.440430603492078E-06  0.257358690705266E-06
     chi_3_2=  0.394900000000021E+03  0.440432351058784E-06  0.257387424177752E-06
     chi_3_2=  0.395000000000021E+03  0.440434098938746E-06  0.257416157979665E-06
     chi_3_2=  0.395100000000021E+03  0.440435847131969E-06  0.257444892111069E-06
     chi_3_2=  0.395200000000021E+03  0.440437595638465E-06  0.257473626572034E-06
     chi_3_2=  0.395300000000021E+03  0.440439344458235E-06  0.257502361362623E-06
     chi_3_2=  0.395400000000021E+03  0.440441093591289E-06  0.257531096482902E-06
     chi_3_2=  0.395500000000021E+03  0.440442843037632E-06  0.257559831932940E-06
     chi_3_2=  0.395600000000021E+03  0.440444592797273E-06  0.257588567712802E-06
     chi_3_2=  0.395700000000021E+03  0.440446342870217E-06  0.257617303822554E-06
     chi_3_2=  0.395800000000021E+03  0.440448093256469E-06  0.257646040262262E-06
     chi_3_2=  0.395900000000022E+03  0.440449843956041E-06  0.257674777031992E-06
     chi_3_2=  0.396000000000022E+03  0.440451594968934E-06  0.257703514131812E-06
     chi_3_2=  0.396100000000022E+03  0.440453346295158E-06  0.257732251561786E-06
     chi_3_2=  0.396200000000022E+03  0.440455097934719E-06  0.257760989321982E-06
     chi_3_2=  0.396300000000022E+03  0.440456849887624E-06  0.257789727412465E-06
     chi_3_2=  0.396400000000022E+03  0.440458602153879E-06  0.257818465833302E-06
     chi_3_2=  0.396500000000022E+03  0.440460354733491E-06  0.257847204584559E-06
     chi_3_2=  0.396600000000022E+03  0.440462107626466E-06  0.257875943666302E-06
     chi_3_2=  0.396700000000022E+03  0.440463860832812E-06  0.257904683078598E-06
     chi_3_2=  0.396800000000022E+03  0.440465614352537E-06  0.257933422821514E-06
     chi_3_2=  0.396900000000022E+03  0.440467368185643E-06  0.257962162895113E-06
     chi_3_2=  0.397000000000022E+03  0.440469122332142E-06  0.257990903299465E-06
     chi_3_2=  0.397100000000022E+03  0.440470876792037E-06  0.258019644034634E-06
     chi_3_2=  0.397200000000022E+03  0.440472631565336E-06  0.258048385100686E-06
     chi_3_2=  0.397300000000022E+03  0.440474386652047E-06  0.258077126497690E-06
     chi_3_2=  0.397400000000022E+03  0.440476142052175E-06  0.258105868225709E-06
     chi_3_2=  0.397500000000022E+03  0.440477897765728E-06  0.258134610284812E-06
     chi_3_2=  0.397600000000022E+03  0.440479653792709E-06  0.258163352675062E-06
     chi_3_2=  0.397700000000022E+03  0.440481410133132E-06  0.258192095396530E-06
     chi_3_2=  0.397800000000022E+03  0.440483166786997E-06  0.258220838449278E-06
     chi_3_2=  0.397900000000022E+03  0.440484923754314E-06  0.258249581833374E-06
     chi_3_2=  0.398000000000022E+03  0.440486681035089E-06  0.258278325548885E-06
     chi_3_2=  0.398100000000022E+03  0.440488438629328E-06  0.258307069595875E-06
     chi_3_2=  0.398200000000022E+03  0.440490196537041E-06  0.258335813974414E-06
     chi_3_2=  0.398300000000022E+03  0.440491954758231E-06  0.258364558684565E-06
     chi_3_2=  0.398400000000022E+03  0.440493713292904E-06  0.258393303726394E-06
     chi_3_2=  0.398500000000022E+03  0.440495472141070E-06  0.258422049099970E-06
     chi_3_2=  0.398600000000022E+03  0.440497231302735E-06  0.258450794805358E-06
     chi_3_2=  0.398700000000022E+03  0.440498990777905E-06  0.258479540842624E-06
     chi_3_2=  0.398800000000022E+03  0.440500750566587E-06  0.258508287211835E-06
     chi_3_2=  0.398900000000022E+03  0.440502510668787E-06  0.258537033913056E-06
     chi_3_2=  0.399000000000022E+03  0.440504271084514E-06  0.258565780946355E-06
     chi_3_2=  0.399100000000022E+03  0.440506031813772E-06  0.258594528311797E-06
     chi_3_2=  0.399200000000022E+03  0.440507792856570E-06  0.258623276009449E-06
     chi_3_2=  0.399300000000022E+03  0.440509554212914E-06  0.258652024039378E-06
     chi_3_2=  0.399400000000022E+03  0.440511315882809E-06  0.258680772401649E-06
     chi_3_2=  0.399500000000022E+03  0.440513077866264E-06  0.258709521096328E-06
     chi_3_2=  0.399600000000022E+03  0.440514840163286E-06  0.258738270123484E-06
     chi_3_2=  0.399700000000022E+03  0.440516602773880E-06  0.258767019483180E-06
     chi_3_2=  0.399800000000022E+03  0.440518365698054E-06  0.258795769175485E-06
     chi_3_2=  0.399900000000022E+03  0.440520128935814E-06  0.258824519200462E-06
     chi_3_2=  0.400000000000022E+03  0.440521892487167E-06  0.258853269558181E-06
     chi_3_2=  0.400100000000022E+03  0.440523656352121E-06  0.258882020248707E-06
     chi_3_2=  0.400200000000022E+03  0.440525420530681E-06  0.258910771272106E-06
     chi_3_2=  0.400300000000023E+03  0.440527185022855E-06  0.258939522628444E-06
     chi_3_2=  0.400400000000023E+03  0.440528949828648E-06  0.258968274317788E-06
     chi_3_2=  0.400500000000023E+03  0.440530714948069E-06  0.258997026340205E-06
     chi_3_2=  0.400600000000023E+03  0.440532480381123E-06  0.259025778695759E-06
     chi_3_2=  0.400700000000023E+03  0.440534246127817E-06  0.259054531384518E-06
     chi_3_2=  0.400800000000023E+03  0.440536012188161E-06  0.259083284406550E-06
     chi_3_2=  0.400900000000023E+03  0.440537778562158E-06  0.259112037761919E-06
     chi_3_2=  0.401000000000023E+03  0.440539545249816E-06  0.259140791450692E-06
     chi_3_2=  0.401100000000023E+03  0.440541312251142E-06  0.259169545472935E-06
     chi_3_2=  0.401200000000023E+03  0.440543079566142E-06  0.259198299828714E-06
     chi_3_2=  0.401300000000023E+03  0.440544847194822E-06  0.259227054518096E-06
     chi_3_2=  0.401400000000023E+03  0.440546615137193E-06  0.259255809541149E-06
     chi_3_2=  0.401500000000023E+03  0.440548383393257E-06  0.259284564897937E-06
     chi_3_2=  0.401600000000023E+03  0.440550151963023E-06  0.259313320588526E-06
     chi_3_2=  0.401700000000023E+03  0.440551920846497E-06  0.259342076612984E-06
     chi_3_2=  0.401800000000023E+03  0.440553690043687E-06  0.259370832971378E-06
     chi_3_2=  0.401900000000023E+03  0.440555459554599E-06  0.259399589663773E-06
     chi_3_2=  0.402000000000023E+03  0.440557229379240E-06  0.259428346690235E-06
     chi_3_2=  0.402100000000023E+03  0.440558999517616E-06  0.259457104050832E-06
     chi_3_2=  0.402200000000023E+03  0.440560769969736E-06  0.259485861745628E-06
     chi_3_2=  0.402300000000023E+03  0.440562540735603E-06  0.259514619774691E-06
     chi_3_2=  0.402400000000023E+03  0.440564311815227E-06  0.259543378138088E-06
     chi_3_2=  0.402500000000023E+03  0.440566083208614E-06  0.259572136835884E-06
     chi_3_2=  0.402600000000023E+03  0.440567854915772E-06  0.259600895868147E-06
     chi_3_2=  0.402700000000023E+03  0.440569626936703E-06  0.259629655234940E-06
     chi_3_2=  0.402800000000023E+03  0.440571399271421E-06  0.259658414936334E-06
     chi_3_2=  0.402900000000023E+03  0.440573171919928E-06  0.259687174972393E-06
     chi_3_2=  0.403000000000023E+03  0.440574944882232E-06  0.259715935343183E-06
     chi_3_2=  0.403100000000023E+03  0.440576718158339E-06  0.259744696048770E-06
     chi_3_2=  0.403200000000023E+03  0.440578491748256E-06  0.259773457089223E-06
     chi_3_2=  0.403300000000023E+03  0.440580265651993E-06  0.259802218464607E-06
     chi_3_2=  0.403400000000023E+03  0.440582039869553E-06  0.259830980174987E-06
     chi_3_2=  0.403500000000023E+03  0.440583814400943E-06  0.259859742220431E-06
     chi_3_2=  0.403600000000023E+03  0.440585589246174E-06  0.259888504601006E-06
     chi_3_2=  0.403700000000023E+03  0.440587364405246E-06  0.259917267316776E-06
     chi_3_2=  0.403800000000023E+03  0.440589139878169E-06  0.259946030367808E-06
     chi_3_2=  0.403900000000023E+03  0.440590915664954E-06  0.259974793754172E-06
     chi_3_2=  0.404000000000023E+03  0.440592691765602E-06  0.260003557475930E-06
     chi_3_2=  0.404100000000023E+03  0.440594468180122E-06  0.260032321533150E-06
     chi_3_2=  0.404200000000023E+03  0.440596244908522E-06  0.260061085925900E-06
     chi_3_2=  0.404300000000023E+03  0.440598021950805E-06  0.260089850654243E-06
     chi_3_2=  0.404400000000023E+03  0.440599799306985E-06  0.260118615718249E-06
     chi_3_2=  0.404500000000023E+03  0.440601576977060E-06  0.260147381117981E-06
     chi_3_2=  0.404600000000023E+03  0.440603354961043E-06  0.260176146853509E-06
     chi_3_2=  0.404700000000024E+03  0.440605133258941E-06  0.260204912924898E-06
     chi_3_2=  0.404800000000024E+03  0.440606911870757E-06  0.260233679332214E-06
     chi_3_2=  0.404900000000024E+03  0.440608690796498E-06  0.260262446075522E-06
     chi_3_2=  0.405000000000024E+03  0.440610470036175E-06  0.260291213154892E-06
     chi_3_2=  0.405100000000024E+03  0.440612249589791E-06  0.260319980570388E-06
     chi_3_2=  0.405200000000024E+03  0.440614029457355E-06  0.260348748322077E-06
     chi_3_2=  0.405300000000024E+03  0.440615809638872E-06  0.260377516410024E-06
     chi_3_2=  0.405400000000024E+03  0.440617590134351E-06  0.260406284834298E-06
     chi_3_2=  0.405500000000024E+03  0.440619370943797E-06  0.260435053594964E-06
     chi_3_2=  0.405600000000024E+03  0.440621152067218E-06  0.260463822692089E-06
     chi_3_2=  0.405700000000024E+03  0.440622933504621E-06  0.260492592125740E-06
     chi_3_2=  0.405800000000024E+03  0.440624715256011E-06  0.260521361895982E-06
     chi_3_2=  0.405900000000024E+03  0.440626497321397E-06  0.260550132002882E-06
     chi_3_2=  0.406000000000024E+03  0.440628279700786E-06  0.260578902446507E-06
     chi_3_2=  0.406100000000024E+03  0.440630062394183E-06  0.260607673226923E-06
     chi_3_2=  0.406200000000024E+03  0.440631845401597E-06  0.260636444344197E-06
     chi_3_2=  0.406300000000024E+03  0.440633628723031E-06  0.260665215798395E-06
     chi_3_2=  0.406400000000024E+03  0.440635412358496E-06  0.260693987589583E-06
     chi_3_2=  0.406500000000024E+03  0.440637196307997E-06  0.260722759717827E-06
     chi_3_2=  0.406600000000024E+03  0.440638980571542E-06  0.260751532183197E-06
     chi_3_2=  0.406700000000024E+03  0.440640765149136E-06  0.260780304985756E-06
     chi_3_2=  0.406800000000024E+03  0.440642550040788E-06  0.260809078125570E-06
     chi_3_2=  0.406900000000024E+03  0.440644335246502E-06  0.260837851602708E-06
     chi_3_2=  0.407000000000024E+03  0.440646120766289E-06  0.260866625417236E-06
     chi_3_2=  0.407100000000024E+03  0.440647906600153E-06  0.260895399569220E-06
     chi_3_2=  0.407200000000024E+03  0.440649692748100E-06  0.260924174058726E-06
     chi_3_2=  0.407300000000024E+03  0.440651479210141E-06  0.260952948885822E-06
     chi_3_2=  0.407400000000024E+03  0.440653265986278E-06  0.260981724050572E-06
     chi_3_2=  0.407500000000024E+03  0.440655053076520E-06  0.261010499553044E-06
     chi_3_2=  0.407600000000024E+03  0.440656840480876E-06  0.261039275393305E-06
     chi_3_2=  0.407700000000024E+03  0.440658628199349E-06  0.261068051571421E-06
     chi_3_2=  0.407800000000024E+03  0.440660416231948E-06  0.261096828087458E-06
     chi_3_2=  0.407900000000024E+03  0.440662204578680E-06  0.261125604941484E-06
     chi_3_2=  0.408000000000024E+03  0.440663993239550E-06  0.261154382133563E-06
     chi_3_2=  0.408100000000024E+03  0.440665782214569E-06  0.261183159663764E-06
     chi_3_2=  0.408200000000024E+03  0.440667571503739E-06  0.261211937532152E-06
     chi_3_2=  0.408300000000024E+03  0.440669361107071E-06  0.261240715738795E-06
     chi_3_2=  0.408400000000024E+03  0.440671151024570E-06  0.261269494283758E-06
     chi_3_2=  0.408500000000024E+03  0.440672941256242E-06  0.261298273167108E-06
     chi_3_2=  0.408600000000024E+03  0.440674731802095E-06  0.261327052388912E-06
     chi_3_2=  0.408700000000024E+03  0.440676522662135E-06  0.261355831949236E-06
     chi_3_2=  0.408800000000024E+03  0.440678313836370E-06  0.261384611848145E-06
     chi_3_2=  0.408900000000024E+03  0.440680105324807E-06  0.261413392085710E-06
     chi_3_2=  0.409000000000024E+03  0.440681897127453E-06  0.261442172661993E-06
     chi_3_2=  0.409100000000025E+03  0.440683689244314E-06  0.261470953577063E-06
     chi_3_2=  0.409200000000025E+03  0.440685481675396E-06  0.261499734830985E-06
     chi_3_2=  0.409300000000025E+03  0.440687274420710E-06  0.261528516423828E-06
